2.99762204320423
3.00063075414494
3.00360952791158
3.00655866238403
3.00947845247817
3.01236919017546
3.01523116455208
3.01806466180784
3.02086996529484
3.02364735554575
3.02639711030193
3.02911950454113
3.03181481050506
3.03448329772654
3.03712523305654
3.03974088069077
3.04233050219619
3.04489435653711
3.04743270010109
3.04994578672461
3.05243386771842
3.0548971918927
3.05733600558191
3.05975055266946
3.06214107461207
3.06450781046393
3.06685099690058
3.06917086824264
3.07146765647916
3.07374159129088
3.07599290007319
3.07822180795883
3.08042853784044
3.08261331039287
3.08477634409518
3.08691785525254
3.08903805801786
3.09113716441319
3.09321538435089
3.09527292565472
3.0973099940805
3.09932679333678
3.10132352510517
3.1033003890605
3.10525758289082
3.10719530231715
3.10911374111303
3.11101309112396
3.11289354228651
3.11475528264736
3.11659849838211
3.11842337381386
3.12023009143167
3.12201883190883
3.12378977412085
3.12554309516344
3.12727897037017
3.12899757333
3.13069907590467
3.13238364824583
3.13405145881215
3.13570267438605
3.13733746009047
3.13895597940536
3.14055839418398
3.14214486466915
3.14371554950923
3.14527060577404
3.14681018897048
3.14833445305815
3.14984355046475
3.15133763210126
3.15281684737709
3.15428134421501
3.15573126906592
3.15716676692351
3.15858798133877
3.15999505443431
3.16138812691863
3.16276733810013
3.16413282590108
3.16548472687139
3.1668231762023
3.16814830773984
3.16946025399828
3.17075914617334
3.17204511415532
3.17331828654208
3.17457879065192
3.17582675253632
3.17706229699249
3.17828554757591
3.17949662661266
3.18069565521165
3.18188275327674
3.18305803951872
3.18422163146721
3.18537364548236
3.18651419676654
3.18764339937582
3.18876136623141
3.18986820913092
3.19096403875957
3.19204896470123
3.19312309544941
3.19418653841806
3.19523939995238
3.19628178533939
3.1973137988185
3.19833554359192
3.19934712183498
3.20034863470635
3.20134018235814
3.20232186394596
3.20329377763877
3.20425602062875
3.20520868914101
3.20615187844319
3.20708568285501
3.20801019575768
3.20892550960328
3.20983171592393
3.21072890534104
3.21161716757429
3.21249659145065
3.21336726491323
3.21422927503011
3.21508270800301
3.21592764917595
3.21676418304375
3.21759239326049
3.21841236264788
3.21922417320355
3.22002790610922
3.22082364173886
3.22161145966669
3.22239143867517
3.22316365676284
3.22392819115216
3.22468511829719
3.2254345138913
3.22617645287465
3.22691100944178
3.22763825704894
3.2283582684215
3.2290711155612
3.22977686975336
3.23047560157396
3.23116738089679
3.23185227690035
3.23253035807481
3.23320169222885
3.23386634649644
3.23452438734358
3.23517588057488
3.23582089134023
3.23645948414122
3.23709172283768
3.237717670654
3.23833739018548
3.2389509434046
3.23955839166718
3.24015979571856
3.24075521569964
3.24134471115292
3.24192834102844
3.24250616368967
3.24307823691936
3.2436446179253
3.24420536334607
3.24476052925668
3.24531017117419
3.24585434406323
3.24639310234157
3.24692649988546
3.24745459003511
3.24797742559998
3.24849505886406
3.2490075415911
3.24951492502981
3.25001725991894
3.25051459649242
3.25100698448431
3.25149447313382
3.25197711119023
3.25245494691773
3.2529280281003
3.25339640204646
3.25386011559398
3.25431921511462
3.2547737465187
3.25522375525974
3.25566928633899
3.25611038430994
3.25654709328274
3.25697945692866
3.25740751848442
3.25783132075653
3.25825090612558
3.25866631655045
3.25907759357254
3.25948477831987
3.25988791151128
3.26028703346041
3.26068218407979
3.26107340288482
3.2614607289977
3.26184420115135
3.26222385769333
3.2625997365896
3.26297187542836
3.2633403114238
3.26370508141984
3.26406622189377
3.26442376895995
3.26477775837337
3.26512822553329
3.26547520548669
3.26581873293187
3.26615884222187
3.26649556736788
3.26682894204271
3.2671589995841
3.26748577299808
3.26780929496227
3.26812959782913
3.26844671362921
3.26876067407436
3.26907151056088
3.26937925417269
3.26968393568439
3.2699855855644
3.27028423397796
3.27057991079015
3.2708726455689
3.27116246758794
3.2714494058297
3.27173348898826
3.27201474547215
3.27229320340728
3.27256889063965
3.27284183473823
3.27311206299766
3.27337960244097
3.27364447982235
3.27390672162974
3.27416635408755
3.27442340315925
3.27467789454994
3.27492985370899
3.27517930583252
3.27542627586595
3.27567078850649
3.2759128682056
3.27615253917146
3.27638982537136
3.27662475053413
3.27685733815247
3.27708761148534
3.27731559356026
3.27754130717564
3.27776477490302
3.27798601908936
3.27820506185926
3.27842192511719
3.27863663054964
3.27884919962735
3.2790596536074
3.27926801353536
3.27947430024739
3.27967853437234
3.2798807363338
3.28008092635212
3.28027912444648
3.28047535043685
3.28066962394599
3.28086196440142
3.28105239103734
3.28124092289658
3.28142757883247
3.28161237751076
3.28179533741149
3.28197647683079
3.28215581388274
3.28233336650122
3.28250915244163
3.2826831892827
3.28285549442827
3.283026085109
3.28319497838409
3.28336219114302
3.2835277401072
3.28369164183166
3.28385391270671
3.28401456895958
3.28417362665602
3.28433110170194
3.28448700984497
3.28464136667607
3.28479418763102
3.28494548799207
3.28509528288938
3.28524358730255
3.28539041606216
3.28553578385119
3.28567970520656
3.28582219452052
3.28596326604211
3.28610293387861
3.28624121199692
3.28637811422496
3.28651365425307
3.28664784563537
3.2867807017911
3.286912236006
3.28704246143359
3.28717139109653
3.28729903788789
3.28742541457245
3.28755053378799
3.28767440804653
3.28779704973561
3.28791847111949
3.28803868434041
3.2881577014198
3.28827553425947
3.28839219464279
3.2885076942359
3.28862204458886
3.28873525713679
3.28884734320106
3.28895831399034
3.28906818060183
3.28917695402227
3.28928464512908
3.28939126469149
3.28949682337152
3.28960133172513
3.28970480020326
3.28980723915282
3.2899086588178
3.29000906934026
3.29010848076132
3.29020690302222
3.29030434596526
3.29040081933482
3.29049633277831
3.29059089584716
3.29068451799775
3.29077720859238
3.29086897690018
3.29086897690018
3.25803342827244
3.22552459881247
3.19333923761026
3.16147412610285
3.12992607775254
3.0986919377282
3.06776858258981
3.03715291997608
3.00684188829523
2.97683245641885
2.94712162337872
2.9177064180668
2.88858389893803
2.85975115371624
2.83120529910287
2.80294348048868
2.77496287166825
2.74726067455738
2.71983411891328
2.69268046205752
2.6657969886018
2.63918101017636
2.61282986516118
2.58674091841981
2.56091156103582
2.53533921005195
2.5100213082118
2.48495532370407
2.46013874990945
2.43556910514985
2.41124393244034
2.38716079924336
2.36331729722554
2.33971104201679
2.31633967297194
2.29320085293458
2.27029226800345
2.24761162730096
2.22515666274412
2.20292512881779
2.18091480235003
2.15912348228987
2.13754898948713
2.11618916647455
2.09504187725203
2.07410500707304
2.05337646223309
2.03285416986045
2.01253607770875
1.99242015395187
1.97250438698066
1.95278678520182
1.93326537683875
1.91393820973435
1.89480335115579
1.87585888760127
1.85710292460865
1.83853358656601
1.82014901652405
1.80194737601047
1.78392684484603
1.76608562096261
1.74842192022294
1.73093397624224
1.71362004021153
1.69647838072279
1.67950728359577
1.66270505170663
1.64607000481816
1.62960047941183
1.61329482852137
1.59715142156809
1.58116864419785
1.56534489811959
1.54967860094553
1.53416818603288
1.51881210232723
1.50360881420742
1.48855680133196
1.47365455848701
1.45890059543589
1.44429343676998
1.42983162176125
1.41551370421614
1.40133825233098
1.38730384854875
1.37340908941739
1.3596525854494
1.34603296098292
1.33254885404416
1.31919891621118
1.30598181247908
1.29289622112646
1.2799408335833
1.26711435430003
1.25441550061805
1.2418430026414
1.2293956031098
1.21707205727293
1.20487113276594
1.19279160948621
1.18083227947134
1.16899194677837
1.15726942736416
1.14566354896699
1.13417315098937
1.12279708438191
1.11153421152848
1.1003834061324
1.08934355310384
1.0784135484483
1.06759229915621
1.05687872309362
1.04627174889398
1.03577031585106
1.02537337381278
1.01507988307628
1.00488881428391
0.994799148320304
0.984809876210448
0.974919999018809
0.965128527749428
0.955434483247017
0.945836896099048
0.936334806538809
0.926927264349423
0.917613328768834
0.908392068395722
0.899262561096363
0.890223893912423
0.881275162969648
0.872415473387487
0.8636439391896
0.854959683215257
0.846361837031623
0.837849540846915
0.829421943424422
0.821078201997377
0.812817482184686
0.804638957907482
0.796541811306524
0.788525232660401
0.780588420304571
0.772730580551183
0.764950927609713
0.757248683508385
0.74962307801637
0.742073348566763
0.734598740180329
0.727198505389999
0.719871904166129
0.71261820384249
0.705436679043004
0.698326611609208
0.691287290528433
0.684318011862705
0.677418078678349
0.670586800976297
0.663823495623086
0.657127486282544
0.650498103348158
0.643934683876109
0.637436571518982
0.631003116460124
0.62463367534867
0.618327611235199
0.612084293508045
0.605903097830234
0.599783406077046
0.593724606274205
0.587726092536684
0.581787265008109
0.575907529800778
0.57008629893627
0.56432299028665
0.558617027516248
0.552967840024032
0.547374862886546
0.541837536801415
0.536355308031417
0.530927628349104
0.525553954981987
0.520233750558251
0.514966483053019
0.509751625735152
0.504588657114572
0.499477060890114
0.494416325897898
0.489405946060205
0.484445420334877
0.479534252665207
0.474671951930337
0.469858031896139
0.465092011166601
0.460373413135676
0.45570176593963
0.451076602409849
0.446497460026127
0.44196388087041
0.437475411581003
0.433031603307237
0.428632011664583
0.424276196690208
0.419963722798987
0.415694158739935
0.411467077553089
0.407282056526809
0.403138677155503
0.399036525097782
0.394975190135021
0.390954266130341
0.386973350987988
0.383032046613133
0.379129958872052
0.375266697552721
0.371441876325787
0.367655112705942
0.363906028013666
0.360194247337366
0.356519399495883
0.352881117001369
0.349279036022542
0.345712796348304
0.342182041351715
0.338686417954333
0.335225576590905
0.331799171174412
0.328406859061455
0.325048301017997
0.321723161185433
0.318431107047012
0.315171809394574
0.311944942295639
0.308750183060808
0.305587212211495
0.302455713447979
0.299355373617774
0.296285882684314
0.293246933695947
0.290238222755242
0.287259448988598
0.284310314516156
0.281390524422011
0.278499786724719
0.275637812348104
0.272804315092341
0.269999011605345
0.267221621354428
0.264471866598251
0.261749472359047
0.259054166395123
0.256385679173638
0.253743743843645
0.251128096209408
0.248538474703987
0.24597462036307
0.243436276799089
0.240923190175571
0.23843510918176
0.235971785007483
0.23353297131827
0.231118424230718
0.228727902288109
0.226361166436255
0.224017979999599
0.221698108657543
0.219401320421023
0.217127385609298
0.214876076826994
0.212647168941355
0.210440439059737
0.208255666507311
0.206092632805002
0.203951121647637
0.201830918882316
0.199731812486995
0.197653592549286
0.195596051245464
0.193558982819682
0.1915421835634
0.189545451795014
0.187568587839681
0.185611394009359
0.183673674583034
0.181755235787148
0.179855885776223
0.177975434613676
0.176113694252822
0.174270478518075
0.172445603086325
0.170638885468507
0.168850144991356
0.167079202779332
0.165325881736737
0.163590006530008
0.161871403570176
0.160169900995514
0.158485328654346
0.156817518088034
0.155166302514132
0.153531516809706
0.151912997494823
0.150310582716205
0.148724112231036
0.147153427390946
0.145598371126143
0.144058787929704
0.142534523842027
0.141025426435432
0.139531344798922
0.138052129523087
0.136587632685167
0.135137707834259
0.133702209976668
0.132280995561414
0.130873922465868
0.129480849981551
0.128101638800052
0.126736150999105
0.125384250028789
0.124045800697884
0.122720669160339
0.121408722901897
0.120109830726839
0.118823862744864
0.117550690358103
0.116290186248256
0.115042224363862
0.113806679907693
0.112583429324273
0.111372350287524
0.110173321688534
0.108986223623444
0.107810937381457
0.106647345432969
0.105495331417818
0.104354780133641
0.103225577524359
0.10210761066877
0.101000767769257
0.0999049381406083
0.0988200121989462
0.0977458814507743
0.0966824384821217
0.0956295769478053
0.0945871915607945
0.0935551780816817
0.0925334333082595
0.0915218550651984
0.0905203421938321
0.089528794542038
0.0885471129542248
0.0875751992614155
0.0866129562714315
0.085660287759171
0.0847170984569896
0.0837832940451713
0.0828587811424963
0.0819434672969037
0.0810372609762462
0.0801400715591374
0.0792518093258869
0.0783723854495317
0.0775017119869514
0.0766397018700737
0.0757862688971689
0.0749413277242281
0.0741047938564305
0.073276583639692
0.0724566142523009
0.0716448036966346
0.0708410707909617
0.0700453351613213
0.0692575172334875
0.0684775382250109
0.0677053201373412
0.0669407857480251
0.0661838586029879
0.065434463008883
0.0646925240255274
0.0639579674584043
0.0632307198512443
0.0625107084786811
0.0617978613389778
0.0610921071468256
0.0603933753262176
0.0597015960033893
0.0590166999998325
0.0583386188253754
0.0576672846713353
0.0570026304037383
0.0563445895566028
0.0556930963252964
0.0550480855599527
0.0544094927589578
0.0537772540624997
0.0531513062461806
0.0525315867146992
0.0519180334955847
0.0513105852330038
0.0507091811816243
0.0501137612005405
0.0495242657472574
0.0489406358717384
0.0483628132105096
0.0477907399808237
0.0472243589748809
0.0466636135541085
0.0461084476434972
0.0455588057259932
0.0450146328369465
0.0444758745586156
0.0439424770147228
0.0434143868650696
0.0428915513002011
0.0423739180361244
0.0418614353090825
0.0413540518703752
0.0408517169812361
0.0403543804077575
0.0398619924158674
0.0393745037663571
0.0388918657099544
0.038414029982452
0.0379409487998785
0.0374725748537221
0.0370088613061976
0.0365497617855635
0.036095230381485
0.0356452216404439
0.0351996905611904
0.0347585925902454
0.0343218836174444
0.0338895199715257
0.0334614584157644
0.033037656143649
0.0326180707745984
0.0322026603497267
0.0317913833276444
0.0313841985803069
0.0309810653889007
0.0305819434397696
0.0301867928203867
0.0297955740153615
0.0294082479024862
0.0290247757488271
0.0286451192068498
0.0282692403105833
0.027897101471825
0.0275286654763804
0.0271638954803435
0.0268027550064107
0.0264452079402333
0.0260912185268065
0.0257407513668948
0.0253937714134893
0.0250502439683062
0.0247101346783141
0.0243734095323012
0.0240400348574719
0.0237099773160807
0.0233832039020991
0.0230596819379127
0.0227393790710555
0.0224222632709745
0.0221083028258251
0.0217974663393012
0.0214897227274946
0.0211850412157881
0.0208833913357771
0.0205847429222219
0.0202890661100317
0.0199963313312792
0.0197065093122428
0.019419571070479
0.0191354879119245
0.0188542314280267
0.0185757734929028
0.0183000862605271
0.0180271421619471
0.0177569139025251
0.0174893744592097
0.0172244970778341
0.0169622552704394
0.0167026228126259
0.0164455737409321
0.0161910823502365
0.015939123191187
0.0156896710676588
0.0154427010342317
0.0151981883936956
0.0149561086945833
0.0147164377287234
0.014479151528819
0.0142442263660532
0.0140116387477129
0.0137813654148435
0.0135533833399184
0.0133276697245419
0.0131042019971632
0.0128829578108234
0.0126639150409198
0.0124470517829929
0.0122323463505363
0.012019777272827
0.0118093232927814
0.0116009633648249
0.0113946766527917
0.0111904425278384
0.0109882405663826
0.0107880505480598
0.0105898524537009
0.0103936264633311
0.0101993529541886
0.0100070124987601
0.00981658586283984
0.00962805400360578
0.0094413980677146
0.00925659938941692
0.00907363948869166
0.00889250006939557
0.00871316301743619
0.00853561039895867
0.00835982445855343
0.00818578761747935
0.00801348247190825
0.00784289179118147
0.00767399851608808
0.00750678575716135
0.0073412367929846
0.00717733506852447
0.00701506419347142
0.00685440794060277
0.00669535024415913
0.00653787519823901
0.00638196705520588
0.00622761022411567
0.00607478926915705
0.00592348890810657
0.00577369401080263
0.00562538959763081
0.005478560838025
0.00533319304898816
0.00518927169361927
0.00504678237966383
0.00490571085807101
0.00476604302157124
0.00462776490326444
0.00449086267522425
0.00435532264711247
0.00422113126481438
0.00408827510907939
0.00395674089418163
0.00382651546658952
0.00369758580365254
0.00356993901229563
0.00344356232773491
0.00331844311219553
0.00319456885365144
0.00307192716457472
0.00295050578069356
0.00283029255976786
0.00271127548037642
0.00259344264071171
0.00247678225739101
0.0023612826642796
0.002246932311321
0.00213371976338594
0.00202163369912434
